Timestamp, Aggregate_Active_Power, Estimates...
27-Oct-2017 14:26:06,1.6371,0.0,-0.0,0.0,0.0,0.0,0.0,4.5003,-3.4747
26-Oct-2017 14:54:12,2.31,0.0,0.0,5.3195,5.3192,5.3191,0.0,5.3196,5.3183
24-Oct-2017 03:21:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 08:53:05,3.9,0.0,0.0,5.3196,0.0,5.3196,0.0,0.0,0.0
24-Oct-2017 12:49:16,0.9972,2.4828,-5.1395,-3.6054,0.0,-0.0,0.0,-0.0,-0.0
26-Oct-2017 11:37:02,2.7904,5.3196,0.0,5.3196,5.3196,5.3196,0.0,5.3196,5.3196
26-Oct-2017 03:30:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:10:41,4.049,0.0,0.0,0.0,0.0,5.3196,0.0,5.3196,0.0
28-Oct-2017 11:44:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:49:19,3.6759,5.3196,5.3196,5.3196,5.3196,0.0,0.0,5.3196,0.0
27-Oct-2017 04:28:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:40:14,1.53,2.6585,-0.0,3.442,0.0,-1.595,0.0,1.5977,-0.0
27-Oct-2017 17:36:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:50:35,1.0118,2.4508,-0.0,-3.5429,4.0767,-2.2873,0.0,-0.0,-0.0
25-Oct-2017 09:49:59,3.4364,5.3196,0.0,5.3196,0.0,5.3196,0.0,5.3196,0.0
23-Oct-2017 13:10:36,4.7365,5.3196,0.0,5.2785,5.3163,5.3195,0.0,0.0,0.0
25-Oct-2017 09:47:24,3.9449,5.3196,0.0,5.3196,0.0,5.3196,0.0,5.3196,0.0
26-Oct-2017 11:12:55,2.8966,5.3196,0.0,5.3196,5.3196,5.3196,0.0,5.3196,5.3196
26-Oct-2017 10:37:00,2.4627,5.3195,0.0,5.3196,0.0,5.3196,0.0,5.3196,5.3195
25-Oct-2017 17:32:12,2.8797,0.0,0.0,0.0,0.0,5.3196,0.0,5.3196,0.0
25-Oct-2017 08:20:27,4.9802,0.0,-0.0,4.8299,0.0,5.3186,0.0,5.2741,0.0
27-Oct-2017 17:20:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:57:42,4.51,5.3196,0.0,5.3166,5.3195,5.3196,0.0,0.0,0.0
23-Oct-2017 13:22:44,3.1605,5.3196,0.0,5.3196,5.3196,5.3196,0.0,0.0,0.0
25-Oct-2017 17:21:50,1.02,0.0,-0.0,-0.0,0.0,-2.3,0.0,-2.926,-0.0
25-Oct-2017 13:59:21,4.1826,5.3196,0.0,5.3196,0.0,5.3196,0.0,5.3196,0.0
25-Oct-2017 23:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:58:13,2.6674,0.0,0.0,5.3196,0.0,5.3196,0.0,5.3196,0.0
26-Oct-2017 14:33:37,4.3892,0.0,0.0,5.3192,5.3196,5.3196,0.0,5.3196,5.3193
25-Oct-2017 18:29:43,1.2049,0.0,-0.0,-0.0,0.0,-2.3144,0.0,-0.0,-0.0
25-Oct-2017 09:49:56,4.0263,5.3196,0.0,5.3196,0.0,5.3196,0.0,5.3196,0.0
25-Oct-2017 10:49:33,1.6141,4.1383,-0.0,4.423,0.0,0.258,0.0,4.1211,-0.0
27-Oct-2017 13:01:12,1.662,0.0,-0.0,0.0,0.0,0.0,0.0,4.7902,-2.894
25-Oct-2017 22:14:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:04:31,1.5344,2.7541,-0.0,3.5074,0.0,-1.5094,0.0,1.7697,-0.0
24-Oct-2017 09:28:35,2.9563,0.0,5.3196,5.3196,0.0,5.3196,0.0,0.0,0.0
28-Oct-2017 21:20:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 16:26:11,1.6409,0.0,-0.0,0.0,0.0,0.0,0.0,4.552,-3.3947
24-Oct-2017 08:47:07,3.9942,0.0,0.0,5.3196,0.0,5.3196,0.0,0.0,0.0
25-Oct-2017 20:48:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 04:02:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:32:01,2.8565,5.3196,0.0,5.3196,0.0,5.3196,0.0,5.3196,0.0
27-Oct-2017 15:34:09,1.63,0.0,-0.0,0.0,0.0,0.0,0.0,4.3959,-3.6162
24-Oct-2017 11:10:20,1.7815,5.1847,-1.9138,5.1613,0.0,0.0,0.0,5.2685,0.0
28-Oct-2017 20:20:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:46:07,1.22,0.0,-0.0,-2.2357,0.0,-2.2925,0.0,-2.8052,-0.0
25-Oct-2017 08:26:17,4.8154,0.0,-0.0,5.2253,0.0,5.3195,0.0,5.3189,0.0
24-Oct-2017 08:50:22,2.7765,0.0,0.0,5.3196,0.0,5.3196,0.0,0.0,0.0
27-Oct-2017 13:47:32,1.65,0.0,-0.0,0.0,0.0,0.0,0.0,4.6643,-3.1907
23-Oct-2017 13:18:21,2.6354,5.3196,0.0,5.3196,5.3196,5.3196,0.0,0.0,0.0
26-Oct-2017 17:26:12,1.63,0.0,-0.0,0.0,0.0,0.0,0.0,4.3959,-3.6162
24-Oct-2017 09:12:09,3.9711,0.0,5.3196,5.3196,0.0,5.3196,0.0,0.0,0.0
23-Oct-2017 12:57:54,4.4653,5.3196,0.0,5.3182,5.3196,5.3196,0.0,0.0,0.0
26-Oct-2017 17:49:08,1.6388,0.0,-0.0,0.0,0.0,0.0,0.0,4.5238,-3.4393
25-Oct-2017 08:52:30,2.9645,0.0,0.0,5.3196,0.0,5.3196,0.0,5.3196,0.0
25-Oct-2017 10:45:50,5.1107,5.3117,-0.0,3.9603,0.0,5.314,0.0,4.4382,0.0
26-Oct-2017 14:42:19,2.3349,0.0,0.0,5.3196,5.3193,5.3193,0.0,5.3196,5.3187
25-Oct-2017 23:15:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:23:07,4.5299,0.0,0.0,0.0,0.0,5.3196,0.0,5.3196,0.0
26-Oct-2017 10:09:24,3.9358,5.3196,5.3196,5.3196,0.0,5.3196,0.0,5.3196,5.3196
23-Oct-2017 12:11:59,2.2611,5.3189,5.3042,5.3195,5.3189,0.0,0.0,5.3196,0.0
29-Oct-2017 00:10:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 22:18:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 14:52:57,4.1932,5.3196,0.0,0.0,5.3196,5.3196,0.0,5.3196,0.0
23-Oct-2017 19:44:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 07:56:37,1.1593,0.0,-0.0,-2.7066,0.0,-0.0,0.0,-2.8916,-0.0
24-Oct-2017 08:57:22,3.9812,0.0,0.0,5.3196,0.0,5.3196,0.0,0.0,0.0
27-Oct-2017 10:51:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 21:23:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 05:44:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:04:10,4.0602,5.3196,0.0,5.3196,5.3196,5.3196,0.0,0.0,0.0
27-Oct-2017 18:27:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 09:27:11,1.0837,0.0,-5.1538,-3.1853,0.0,-2.3634,0.0,-0.0,-0.0
25-Oct-2017 10:50:12,1.6106,4.0922,-0.0,4.3928,0.0,0.1741,0.0,4.0524,-0.0
26-Oct-2017 11:31:15,2.63,5.3196,0.0,5.3196,5.3196,5.3196,0.0,5.3196,5.3196
29-Oct-2017 00:55:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 21:05:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 11:44:03,4.9987,5.318,-4.7784,4.7378,5.1183,0.0,0.0,5.2486,0.0
26-Oct-2017 12:42:55,2.19,0.0,0.0,5.3193,5.3181,0.0,0.0,5.3196,5.3095
25-Oct-2017 10:11:35,4.8985,5.3192,-0.0,5.0987,0.0,5.3192,0.0,5.3136,0.0
