Timestamp, Aggregate_Active_Power, Estimates...
25-Oct-2017 11:16:52,5.3525,4.8149,0.0,4.6342,0.0,5.3585,0.0,5.3529,0.0,0.0
26-Oct-2017 14:42:49,2.3359,0.0,0.0,5.3619,5.3585,5.3601,0.0,5.3625,5.3623,0.0
23-Oct-2017 14:49:36,4.0706,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 10:35:45,2.4514,5.3624,0.0,5.3624,0.0,5.362,0.0,5.3625,5.3625,0.0
26-Oct-2017 17:41:55,1.63,0.0,0.0,0.0,0.0,0.0,0.0,5.2743,3.4409,0.0
26-Oct-2017 04:23:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 08:35:46,3.98,0.0,0.0,5.3625,0.0,5.3625,0.0,0.0,0.0,0.0
24-Oct-2017 13:44:09,1.67,2.5555,0.0,3.7993,2.9207,0.0,0.0,5.2994,0.0,0.0
26-Oct-2017 11:58:46,2.5229,5.3625,0.0,5.3624,5.3621,0.0,0.0,5.3625,5.3625,0.0
25-Oct-2017 13:11:48,3.0035,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 13:22:25,2.2,0.0,0.0,5.3592,5.3427,0.0,0.0,5.3624,5.3611,0.0
26-Oct-2017 08:43:49,3.5217,0.0,5.3625,5.3625,0.0,0.0,0.0,5.3625,5.3625,0.0
26-Oct-2017 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 00:56:47,0.02,0.0,0.0,0.0,0.0,-0.0,4.1468,0.0,0.0,0.0
26-Oct-2017 11:08:37,2.78,5.3625,0.0,5.3625,5.3625,5.3625,0.0,5.3625,5.3625,5.3625
24-Oct-2017 08:47:15,3.9762,0.0,0.0,5.3625,0.0,5.3625,0.0,0.0,0.0,0.0
24-Oct-2017 17:30:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 04:39:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 00:28:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 16:18:08,3.9872,0.0,0.0,0.0,0.0,5.3625,0.0,0.0,0.0,0.0
26-Oct-2017 12:36:08,2.3611,5.3623,0.0,5.3621,5.3596,0.0,0.0,5.3625,5.3624,0.0
27-Oct-2017 12:29:06,1.6911,0.0,0.0,0.0,0.0,0.0,0.0,5.3098,4.2706,5.3166
26-Oct-2017 10:05:00,2.7166,5.3625,5.3625,5.3625,0.0,5.3625,0.0,5.3625,5.3625,0.0
25-Oct-2017 09:22:35,3.2264,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 08:14:49,1.99,0.0,0.0,5.3128,0.0,0.0,0.0,5.3605,5.3334,0.0
25-Oct-2017 15:38:17,3.0655,0.0,0.0,0.0,0.0,5.3625,0.0,5.3625,0.0,0.0
23-Oct-2017 13:30:23,2.9897,5.3625,0.0,5.3625,5.3625,5.3625,0.0,0.0,0.0,0.0
25-Oct-2017 16:48:03,4.4195,0.0,0.0,0.0,0.0,5.3625,0.0,5.3625,0.0,0.0
28-Oct-2017 02:41:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 11:47:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:57:30,4.5544,5.3624,0.0,5.3625,5.3625,5.3625,0.0,0.0,0.0,0.0
23-Oct-2017 10:37:24,4.3265,5.3625,5.3625,5.3625,5.3625,0.0,0.0,5.3625,0.0,5.362
26-Oct-2017 10:32:30,3.9189,5.3625,5.3625,5.3625,0.0,5.3625,0.0,5.3625,5.3625,0.0
26-Oct-2017 02:12:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:21:29,2.754,5.3625,0.0,5.3625,5.3625,5.3625,0.0,0.0,0.0,0.0
25-Oct-2017 10:15:14,3.7133,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 10:59:25,4.0573,5.3625,0.0,5.3625,5.3625,5.3625,0.0,5.3625,5.3625,5.3625
23-Oct-2017 02:17:08,0.02,0.0,0.0,0.0,0.0,-0.0,4.1468,0.0,0.0,0.0
23-Oct-2017 13:26:55,3.8241,5.3625,0.0,5.3625,5.3625,5.3625,0.0,0.0,0.0,0.0
25-Oct-2017 09:01:49,3.0568,0.0,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
25-Oct-2017 16:52:12,4.7701,0.0,0.0,0.0,0.0,5.3625,0.0,5.3595,0.0,0.0
25-Oct-2017 14:17:59,4.0007,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
24-Oct-2017 11:45:52,1.5169,-1.5665,1.3312,1.3976,0.0,0.0,0.0,5.1959,0.0,5.1987
23-Oct-2017 10:47:52,2.6762,5.3625,5.3625,5.3625,5.3625,0.0,0.0,5.3625,0.0,5.3625
26-Oct-2017 14:36:52,2.58,0.0,0.0,5.3625,5.3623,5.3624,0.0,5.3625,5.3625,0.0
26-Oct-2017 10:17:20,3.9788,5.3625,5.3625,5.3625,0.0,5.3625,0.0,5.3625,5.3625,0.0
26-Oct-2017 12:05:20,2.7709,5.3625,0.0,5.3625,5.3625,0.0,0.0,5.3625,5.3625,0.0
24-Oct-2017 03:03:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:41:37,4.2004,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
25-Oct-2017 14:03:04,4.8805,5.356,0.0,5.3624,0.0,5.3625,0.0,5.3578,0.0,0.0
23-Oct-2017 13:57:31,4.4285,5.3625,0.0,5.3625,5.3625,5.3625,0.0,0.0,0.0,0.0
27-Oct-2017 02:06:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 15:29:15,1.19,-4.719,-0.0,-0.0,0.0,-0.0,0.0,5.0331,0.0,0.0
26-Oct-2017 12:27:42,2.3615,5.3623,0.0,5.3621,5.3596,0.0,0.0,5.3625,5.3624,5.3623
26-Oct-2017 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 13:00:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 14:37:26,1.6336,0.0,0.0,0.0,0.0,0.0,0.0,5.2769,3.4986,5.2976
24-Oct-2017 02:01:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:22:21,2.333,5.3622,0.0,5.3619,0.0,5.36,0.0,5.3625,0.0,0.0
23-Oct-2017 11:00:28,2.3158,5.3621,5.3624,5.3617,5.3575,0.0,0.0,5.3625,0.0,5.3622
25-Oct-2017 09:49:44,3.4214,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 08:34:38,4.9635,0.0,5.3625,5.3621,0.0,0.0,0.0,5.3573,5.3625,0.0
25-Oct-2017 14:43:38,4.01,0.0,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
24-Oct-2017 09:27:00,3.6445,0.0,5.3625,5.3625,0.0,5.3625,0.0,0.0,0.0,0.0
26-Oct-2017 15:34:59,1.97,0.0,0.0,0.0,5.1104,0.0,0.0,5.3599,5.3245,0.0
24-Oct-2017 18:57:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:38:27,4.1091,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 11:51:39,2.8824,5.3625,0.0,5.3625,5.3625,5.3625,0.0,5.3625,5.3625,5.3625
28-Oct-2017 21:21:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 11:54:33,1.9869,5.3102,5.3354,5.3108,5.1507,0.0,0.0,5.3604,0.0,0.0
25-Oct-2017 23:55:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:41:14,3.4611,0.0,0.0,0.0,0.0,5.3625,0.0,5.3625,0.0,0.0
24-Oct-2017 15:54:21,1.08,-4.8136,-0.0,-0.0,0.0,-0.0,0.0,5.1291,0.0,0.0
25-Oct-2017 16:48:41,2.3291,0.0,0.0,0.0,0.0,5.3598,0.0,5.3625,0.0,0.0
27-Oct-2017 19:16:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:15:44,4.3493,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 13:20:22,2.191,0.0,0.0,5.3588,5.3405,0.0,0.0,5.3624,5.3609,0.0
26-Oct-2017 14:32:37,4.2287,0.0,0.0,5.3625,5.3625,5.3625,0.0,5.3625,5.3625,0.0
24-Oct-2017 14:53:44,1.5957,0.5564,0.0,0.0,2.3078,2.0063,0.0,5.2537,0.0,0.0
26-Oct-2017 11:26:28,2.6863,5.3625,0.0,5.3625,5.3625,5.3625,0.0,5.3625,5.3625,5.3625
23-Oct-2017 11:42:50,5.0456,5.3165,5.3624,5.3605,5.3621,0.0,0.0,5.3568,0.0,0.0
25-Oct-2017 09:06:41,4.0875,0.0,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 10:23:27,4.0107,5.3625,5.3625,5.3625,0.0,5.3625,0.0,5.3625,5.3625,0.0
25-Oct-2017 09:31:37,4.1656,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
26-Oct-2017 21:20:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 19:50:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:08:47,3.4569,0.0,0.0,0.0,0.0,5.3625,0.0,5.3625,0.0,0.0
24-Oct-2017 22:16:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 10:25:32,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.1833
25-Oct-2017 12:28:07,4.3021,5.3625,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
24-Oct-2017 11:09:53,1.6859,2.9278,4.246,3.9962,0.0,0.0,0.0,5.3074,0.0,5.3151
26-Oct-2017 08:11:40,2.085,0.0,0.0,5.3477,0.0,0.0,0.0,5.3619,5.3548,0.0
26-Oct-2017 04:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 14:06:05,1.6454,0.0,0.0,0.0,0.0,0.0,0.0,5.2849,3.6802,0.0
23-Oct-2017 02:54:22,0.02,0.0,0.0,0.0,0.0,-0.0,4.1468,0.0,0.0,0.0
23-Oct-2017 11:40:37,5.2656,5.0487,5.3597,5.2115,5.3607,0.0,0.0,5.3546,0.0,0.0
26-Oct-2017 12:08:33,2.7311,5.3625,0.0,5.3625,5.3625,0.0,0.0,5.3625,5.3625,0.0
25-Oct-2017 00:09:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 23:22:09,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.1833
27-Oct-2017 23:03:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 22:00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:21:26,4.3002,5.3625,0.0,5.3625,5.3625,5.3625,0.0,5.3625,5.3625,5.3621
25-Oct-2017 16:12:04,5.3192,0.0,0.0,0.0,0.0,5.3596,0.0,5.3536,0.0,3.6869
26-Oct-2017 12:19:39,2.35,5.3623,0.0,5.362,5.3592,0.0,0.0,5.3625,5.3624,0.0
23-Oct-2017 10:28:44,1.81,4.7395,0.0,4.9526,4.2938,0.0,0.0,5.3446,0.0,0.0
25-Oct-2017 08:45:36,4.25,0.0,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
24-Oct-2017 09:04:57,3.8942,0.0,0.0,5.3625,0.0,5.3625,0.0,0.0,0.0,0.0
23-Oct-2017 07:31:56,0.02,0.0,0.0,0.0,0.0,-0.0,4.1468,0.0,0.0,0.0
27-Oct-2017 08:44:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:55:57,3.8296,0.0,0.0,5.3625,0.0,5.3625,0.0,5.3625,0.0,0.0
25-Oct-2017 15:48:59,2.4612,0.0,0.0,0.0,0.0,5.362,0.0,5.3625,0.0,5.3624
