Timestamp, Aggregate_Active_Power, Estimates
24-Oct-2017 17:30:04, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
24-Oct-2017 04:39:34, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
24-Oct-2017 00:28:03, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
24-Oct-2017 16:18:08, 3.9872, 0, -0, 0, 0, 0.249486, -0, -0, 0, 0
26-Oct-2017 12:36:08, 2.3611, 0.365073, 0, 0.482657, 0.135672, 0, -0, -0.0513245, 19.3873, 0
27-Oct-2017 12:29:06, 1.6911, 0, 0, 0, 0, 0, -0, -0.0242296, 9.94786, 207.542
26-Oct-2017 10:05:00, 2.7166, 0.480415, 0.0393295, 0.617312, 0, 0.0841348, -0, -0.0693393, 25.6608, 0
25-Oct-2017 09:22:35, 3.2264, 0.674138, 0, 0.841514, 0, 0.142114, -0, -0.0995755, 0, 0
26-Oct-2017 08:14:49, 1.99, 0, 0, 0.361105, 0, 0, -0, -0.0352102, 13.7741, 0
25-Oct-2017 15:38:17, 3.0655, 0, 0, 0, 0, 0.122605, -0, -0.0894723, 0, 0
23-Oct-2017 13:30:23, 2.9897, 0.580043, 0, 0.732859, 0.188298, 0.1138, -0, -0, 0, 0
25-Oct-2017 16:48:03, 4.4195, 0, -0, 0, 0, 0.32162, -0, -0.190614, 0, 0
28-Oct-2017 02:41:41, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
27-Oct-2017 11:47:20, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
23-Oct-2017 12:57:30, 4.5544, 1.33545, -0, 1.59762, 0.356723, 0.345779, -0, -0, 0, 0
23-Oct-2017 10:37:24, 4.3265, 1.20586, -0.0173117, 1.45019, 0.328869, 0, -0, -0.182497, 0, 1358.49
26-Oct-2017 10:32:30, 3.9189, 0.990734, 0.000708674, 1.20477, 0, 0.238827, -0, -0.148957, 53.3765, 0
26-Oct-2017 02:12:15, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
23-Oct-2017 13:21:29, 2.754, 0.493493, 0, 0.632514, 0.167555, 0.0880073, -0, -0, 0, 0
25-Oct-2017 10:15:14, 3.7133, 0.890312, 0, 1.08986, 0, 0.207955, -0, -0.133297, 0, 0
26-Oct-2017 10:59:25, 4.0573, 1.06139, -0, 1.28547, 0.297427, 0.260636, -0, -0.159974, 57.2107, 1194.69
23-Oct-2017 02:17:08, 0.02, 0, 0, 0, 0, -0, 0.032768, 0, -0, 0
23-Oct-2017 13:26:55, 3.8241, 0.943756, 0, 1.15104, 0.271467, 0.224366, -0, -0, 0, 0
25-Oct-2017 09:01:49, 3.0568, 0, 0, 0.762858, 0, 0.121581, -0, -0.0889407, 0, 0
25-Oct-2017 16:52:12, 4.7701, 0, -0, 0, 0, 0.38604, -0, -0.222768, 0, 0
25-Oct-2017 14:17:59, 4.0007, 1.0322, -0, 1.25214, 0, 0.251617, -0, -0.155422, 0, 0
24-Oct-2017 11:45:52, 1.5169, 0.156187, 0.0562288, 0.234303, 0, -0, -0, -0.0186526, 0, 166.985
23-Oct-2017 10:47:52, 2.6762, 0.46649, 0.0402503, 0.601112, 0.160974, 0, -0, -0.067165, 0, 519.775
26-Oct-2017 14:36:52, 2.58, 0, 0, 0.563463, 0.15302, 0.0705035, -0, -0.0621187, 23.1465, 0
26-Oct-2017 10:17:20, 3.9788, 1.02101, -0.00178317, 1.23936, 0, 0.248165, -0, -0.153678, 55.0196, 0
26-Oct-2017 12:05:20, 2.7709, 0.499462, 0, 0.639448, 0.169002, 0, -0, -0.072313, 26.6963, 0
24-Oct-2017 03:03:24, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
25-Oct-2017 10:41:37, 4.2004, 1.13703, -0, 1.37176, 0, 0.284054, -0, -0.171766, 0, 0
25-Oct-2017 14:03:04, 4.8805, 1.53246, -0, 1.82132, 0, 0.407423, -0, -0.233401, 0, 0
23-Oct-2017 13:57:31, 4.4285, 1.26304, -0, 1.51527, 0.341195, 0.323207, -0, -0, 0, 0
27-Oct-2017 02:06:40, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
24-Oct-2017 15:29:15, 1.19, 0.0998759, 0, 0, 0, -0, -0, -0.0098216, 0, 0
26-Oct-2017 12:27:42, 2.3615, 0.365194, 0, 0.482799, 0.135702, 0, -0, -0.0513434, 19.3939, 404.717
26-Oct-2017 19:30:00, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
28-Oct-2017 13:00:47, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
27-Oct-2017 14:37:26, 1.6336, 0, 0, 0, 0, -0, -0, -0.0223218, 9.2829, 193.668
24-Oct-2017 02:01:13, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
25-Oct-2017 13:22:21, 2.333, 0.356648, 0, 0.472774, 0, 0.0478987, -0, -0.0500081, 0, 0
23-Oct-2017 11:00:28, 2.3158, 0.351541, 0.0473796, 0.466779, 0.132212, 0, -0, -0.0492102, 0, 389.204
25-Oct-2017 09:49:44, 3.4214, 0.75706, 0, 0.936962, 0, 0.167255, -0, -0.112513, 0, 0
26-Oct-2017 08:34:38, 4.9635, 0, -0.0504704, 1.88065, 0, 0, -0, -0.241555, 85.6007, 0
25-Oct-2017 14:43:38, 4.01, 0, -0, 1.25759, 0, 0.253089, -0, -0.156165, 0, 0
24-Oct-2017 09:27:00, 3.6445, 0, 0.0114349, 1.05274, 0, 0.198031, -0, -0, 0, 0
26-Oct-2017 15:34:59, 1.97, 0, 0, 0, 0.107278, 0, -0, -0.0344198, 13.4987, 0
24-Oct-2017 18:57:15, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
25-Oct-2017 09:38:27, 4.1091, 1.08847, -0, 1.31637, 0, 0.269011, -0, -0.164195, 0, 0
26-Oct-2017 11:51:39, 2.8824, 0.539758, 0, 0.686207, 0.178705, 0.101761, -0, -0.0786037, 28.8866, 602.959
28-Oct-2017 21:21:04, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
23-Oct-2017 11:54:33, 1.9869, 0.261192, 0.0521835, 0.360172, 0.108436, 0, -0, -0.0350872, 0, 0
25-Oct-2017 23:55:32, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
25-Oct-2017 15:41:14, 3.4611, 0, 0, 0, 0, 0.172575, -0, -0.115239, 0, 0
24-Oct-2017 15:54:21, 1.08, 0.0840125, 0, 0, 0, -0, -0, -0.00732964, 0, 0
25-Oct-2017 16:48:41, 2.3291, 0, 0, 0, 0, 0.0475628, -0, -0.0498267, 0, 0
27-Oct-2017 19:16:57, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
25-Oct-2017 09:15:44, 4.3493, 1.21853, -0, 1.46461, 0, 0.309358, -0, -0.184471, 0, 0
26-Oct-2017 13:20:22, 2.191, 0, 0, 0.424531, 0.122912, 0, -0, -0.043597, 16.6958, 0
26-Oct-2017 14:32:37, 4.2287, 0, -0, 1.38917, 0.317263, 0.288789, -0, -0.174147, 62.1435, 0
24-Oct-2017 14:53:44, 1.5957, 0.171814, 0, 0, 0.0832283, -0.00392689, -0, -0.0211004, 0, 0
26-Oct-2017 11:26:28, 2.6863, 0.469952, 0, 0.60514, 0.161821, 0.0810417, -0, -0.0677055, 25.0919, 523.705
23-Oct-2017 11:42:50, 5.0456, 1.63742, -0.0551874, 1.9403, 0.420609, 0, -0, -0.249756, 0, 0
25-Oct-2017 09:06:41, 4.0875, 0, -0, 1.30344, 0, 0.265504, -0, -0.162428, 0, 0
26-Oct-2017 10:23:27, 4.0107, 1.03733, -0.00313221, 1.258, 0, 0.2532, -0, -0.156221, 55.9049, 0
25-Oct-2017 09:31:37, 4.1656, 1.11839, -0, 1.35051, 0, 0.278277, -0, -0.168861, 0, 0
26-Oct-2017 21:20:45, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
23-Oct-2017 19:50:48, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
25-Oct-2017 17:08:47, 3.4569, 0, 0, 0, 0, 0.172009, -0, -0.114949, 0, 0
24-Oct-2017 22:16:18, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
27-Oct-2017 10:25:32, 0.01, 0, 0, 0, 0, -0, 0, 0, -0, 0.00131978
25-Oct-2017 12:28:07, 4.3021, 1.19239, -0, 1.43484, 0, 0.301233, -0, -0.180396, 0, 0
24-Oct-2017 11:09:53, 1.6859, 0.190679, 0.0551562, 0.275976, 0, 0, -0, -0.0240544, 0, 206.267
26-Oct-2017 08:11:40, 2.085, 0, 0, 0.390373, 0, 0, -0, -0.0390736, 15.1201, 0
26-Oct-2017 04:47:00, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
27-Oct-2017 14:06:05, 1.6454, 0, 0, 0, 0, -0, -0, -0.0227079, 9.41749, 0
23-Oct-2017 02:54:22, 0.02, 0, 0, 0, 0, -0, 0.032768, 0, -0, 0
23-Oct-2017 11:40:37, 5.2656, 1.78271, -0.0683264, 2.1048, 0.450929, 0, -0, -0.272395, 0, 0
26-Oct-2017 12:08:33, 2.7311, 0.485464, 0, 0.623182, 0.165605, 0, -0, -0.0701276, 25.9353, 0
25-Oct-2017 00:09:12, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
26-Oct-2017 23:22:09, 0.01, 0, 0, 0, 0, -0, 0, 0, -0, 0.00131978
27-Oct-2017 23:03:47, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
27-Oct-2017 22:00:35, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
26-Oct-2017 11:21:26, 4.3002, 1.19134, -0, 1.43365, 0.325728, 0.300908, -0, -0.180233, 64.2614, 1342.02
25-Oct-2017 16:12:04, 5.3192, 0, -0, 0, 0, 0.497588, -0, -0.278057, 0, 2053.42
26-Oct-2017 12:19:39, 2.35, 0.361733, 0, 0.47874, 0.13482, 0, -0, -0.0508026, 19.2055, 0
23-Oct-2017 10:28:44, 1.81, 0.218342, 0, 0.309141, 0.0966236, 0, -0, -0.028384, 0, 0
25-Oct-2017 08:45:36, 4.25, 0, -0, 1.40234, 0, 0.292377, -0, -0.175949, 0, 0
24-Oct-2017 09:04:57, 3.8942, 0, 0, 1.19065, 0, 0.235022, -0, -0, 0, 0
23-Oct-2017 07:31:56, 0.02, 0, 0, 0, 0, -0, 0.032768, 0, -0, 0
27-Oct-2017 08:44:38, 0, 0, 0, 0, 0, -0, 0, 0, -0, -0
25-Oct-2017 08:55:57, 3.8296, 0, 0, 1.15413, 0, 0.225194, -0, -0.142051, 0, 0
25-Oct-2017 15:48:59, 2.4612, 0, 0, 0, 0, 0.0593028, -0, -0.0561419, 0, 439.613
