Timestamp, Aggregate_Active_Power, Estimates...
26-Oct-2017 17:41:55,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.8556,0.0
26-Oct-2017 04:23:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 08:35:46,3.98,0.0,0.0,1.2065,0.0,2.7537,0.0,0.0,0.0,0.0
24-Oct-2017 13:44:09,1.67,0.4527,0.0,0.353,0.5857,0.0,0.0,0.2923,0.0,0.0
26-Oct-2017 11:58:46,2.5229,0.2728,0.0,0.2993,0.8019,0.0,0.0,0.3404,0.851,0.0
25-Oct-2017 13:11:48,3.0035,0.5426,0.0,0.6894,0.0,1.327,0.0,0.39,0.0,0.0
26-Oct-2017 13:22:25,2.2,0.0,0.0,0.2816,0.7767,0.0,0.0,0.2702,0.8752,0.0
26-Oct-2017 08:43:49,3.5217,0.0,1.102,0.8422,0.0,0.0,0.0,0.3321,1.0048,0.0
26-Oct-2017 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 00:56:47,0.02,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0
26-Oct-2017 11:08:37,2.78,0.3068,0.0,0.1628,0.7341,0.0891,0.0,0.5182,0.7705,0.3253
24-Oct-2017 08:47:15,3.9762,0.0,0.0,1.2052,0.0,2.7513,0.0,0.0,0.0,0.0
24-Oct-2017 17:30:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 04:39:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 00:28:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 16:18:08,3.9872,0.0,0.0,0.0,0.0,3.7098,0.0,0.0,0.0,0.0
26-Oct-2017 12:36:08,2.3611,0.2413,0.0,0.2507,0.7947,0.0,0.0,0.3428,0.831,0.0
27-Oct-2017 12:29:06,1.6911,0.0,0.0,0.0,0.0,0.0,0.0,0.426,1.1302,0.1331
26-Oct-2017 10:05:00,2.7166,0.4055,0.3497,0.2765,0.0,0.3427,0.0,0.5158,0.7562,0.0
25-Oct-2017 09:22:35,3.2264,0.5695,0.0,0.761,0.0,1.4494,0.0,0.3943,0.0,0.0
26-Oct-2017 08:14:49,1.99,0.0,0.0,0.5125,0.0,0.0,0.0,0.3622,1.0145,0.0
25-Oct-2017 15:38:17,3.0655,0.0,0.0,0.0,0.0,2.4304,0.0,0.6372,0.0,0.0
23-Oct-2017 13:30:23,2.9897,0.5123,0.0,0.59,0.9219,0.8529,0.0,0.0,0.0,0.0
25-Oct-2017 16:48:03,4.4195,0.0,0.0,0.0,0.0,3.3423,0.0,1.1167,0.0,0.0
28-Oct-2017 02:41:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 11:47:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:57:30,4.5544,0.7531,0.0,1.0944,0.994,1.7971,0.0,0.0,0.0,0.0
23-Oct-2017 10:37:24,4.3265,0.7417,1.0645,0.8434,0.7901,0.0,0.0,0.3576,0.0,0.4664
26-Oct-2017 10:32:30,3.9189,0.5428,0.6849,0.5375,0.0,0.7936,0.0,0.4733,0.871,0.0
26-Oct-2017 02:12:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:21:29,2.754,0.4812,0.0,0.5215,0.9056,0.7228,0.0,0.0,0.0,0.0
25-Oct-2017 10:15:14,3.7133,0.6332,0.0,0.9228,0.0,1.7249,0.0,0.3966,0.0,0.0
26-Oct-2017 10:59:25,4.0573,0.4613,0.0,0.4397,0.7863,0.572,0.0,0.4807,0.88,0.3699
23-Oct-2017 02:17:08,0.02,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0
23-Oct-2017 13:26:55,3.8241,0.6346,0.0,0.8511,0.9672,1.3462,0.0,0.0,0.0,0.0
25-Oct-2017 09:01:49,3.0568,0.0,0.0,0.8479,0.0,1.8236,0.0,0.4054,0.0,0.0
25-Oct-2017 16:52:12,4.7701,0.0,0.0,0.0,0.0,3.5506,0.0,1.2585,0.0,0.0
25-Oct-2017 14:17:59,4.0007,0.6734,0.0,1.0206,0.0,1.8902,0.0,0.3942,0.0,0.0
24-Oct-2017 11:45:52,1.5169,0.4686,0.2404,0.2489,0.0,0.0,0.0,0.3698,0.0,0.4301
23-Oct-2017 10:47:52,2.6762,0.4945,0.4386,0.3736,0.6856,0.0,0.0,0.4399,0.0,0.4187
26-Oct-2017 14:36:52,2.58,0.0,0.0,0.2862,0.6997,0.3605,0.0,0.4145,0.7556,0.0
26-Oct-2017 10:17:20,3.9788,0.5509,0.704,0.5526,0.0,0.82,0.0,0.4699,0.8767,0.0
26-Oct-2017 12:05:20,2.7709,0.3225,0.0,0.3764,0.8125,0.0,0.0,0.3349,0.8818,0.0
24-Oct-2017 03:03:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:41:37,4.2004,0.7021,0.0,1.089,0.0,2.005,0.0,0.3913,0.0,0.0
25-Oct-2017 14:03:04,4.8805,0.8029,0.0,1.3205,0.0,2.3862,0.0,0.3764,0.0,0.0
23-Oct-2017 13:57:31,4.4285,0.7322,0.0,1.0521,0.9902,1.7194,0.0,0.0,0.0,0.0
27-Oct-2017 02:06:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 15:29:15,1.19,0.7769,0.0,0.0,0.0,0.0,0.0,0.178,0.0,0.0
26-Oct-2017 12:27:42,2.3615,0.1917,0.0,0.1348,0.7754,0.0,0.0,0.3918,0.7893,0.0854
26-Oct-2017 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 13:00:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 14:37:26,1.6336,0.0,0.0,0.0,0.0,0.0,0.0,0.4139,1.11,0.1085
24-Oct-2017 02:01:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:22:21,2.333,0.4725,0.0,0.4868,0.0,0.9822,0.0,0.3619,0.0,0.0
23-Oct-2017 11:00:28,2.3158,0.4529,0.3232,0.2911,0.6582,0.0,0.0,0.4446,0.0,0.4057
25-Oct-2017 09:49:44,3.4214,0.5942,0.0,0.825,0.0,1.5586,0.0,0.3963,0.0,0.0
26-Oct-2017 08:34:38,4.9635,0.0,1.7413,1.3456,0.0,0.0,0.0,0.2325,1.2116,0.0
25-Oct-2017 14:43:38,4.01,0.0,0.0,1.1972,0.0,2.4016,0.0,0.4565,0.0,0.0
24-Oct-2017 09:27:00,3.6445,0.0,1.1759,0.7558,0.0,1.6183,0.0,0.0,0.0,0.0
26-Oct-2017 15:34:59,1.97,0.0,-0.0,0.0,0.9265,0.0,0.0,0.268,0.7627,-0.0
24-Oct-2017 18:57:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:38:27,4.1091,0.6889,0.0,1.0577,0.0,1.9525,0.0,0.3927,0.0,0.0
26-Oct-2017 11:51:39,2.8824,0.3175,0.0,0.1818,0.7387,0.1218,0.0,0.5172,0.7794,0.3295
28-Oct-2017 21:21:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 11:54:33,1.9869,0.4825,0.3644,0.3182,0.6085,0.0,0.0,0.3814,0.0,0.0
25-Oct-2017 23:55:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:41:14,3.4611,0.0,0.0,0.0,0.0,2.7089,0.0,0.7692,0.0,0.0
24-Oct-2017 15:54:21,1.08,0.7404,0.0,0.0,0.0,0.0,0.0,0.1451,0.0,0.0
25-Oct-2017 16:48:41,2.3291,0.0,0.0,0.0,0.0,1.9118,0.0,0.3967,0.0,0.0
27-Oct-2017 19:16:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:15:44,4.3493,0.7239,0.0,1.1401,0.0,2.09,0.0,0.3886,0.0,0.0
26-Oct-2017 13:20:22,2.191,0.0,0.0,0.2785,0.7762,0.0,0.0,0.2702,0.8736,0.0
26-Oct-2017 14:32:37,4.2287,0.0,0.0,0.7735,0.7831,1.2139,0.0,0.3583,0.9533,0.0
24-Oct-2017 14:53:44,1.5957,0.4402,-0.0,0.0,0.2918,0.3008,0.0,0.0586,0.0,0.0
26-Oct-2017 11:26:28,2.6863,0.2973,0.0,0.1458,0.7299,0.0599,0.0,0.5189,0.7624,0.3213
23-Oct-2017 11:42:50,5.0456,0.9948,1.6663,1.2804,0.8348,0.0,0.0,0.2339,0.0,0.0
25-Oct-2017 09:06:41,4.0875,0.0,0.0,1.2256,0.0,2.4475,0.0,0.4599,0.0,0.0
26-Oct-2017 10:23:27,4.0107,0.5553,0.7143,0.5608,0.0,0.8343,0.0,0.4681,0.8797,0.0
25-Oct-2017 09:31:37,4.1656,0.6971,0.0,1.0771,0.0,1.985,0.0,0.3919,0.0,0.0
26-Oct-2017 21:20:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 19:50:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:08:47,3.4569,0.0,0.0,0.0,0.0,2.7059,0.0,0.7678,0.0,0.0
24-Oct-2017 22:16:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 10:25:32,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131
25-Oct-2017 12:28:07,4.3021,0.717,0.0,1.1239,0.0,2.0631,0.0,0.3895,0.0,0.0
24-Oct-2017 11:09:53,1.6859,0.4845,0.2974,0.2862,0.0,0.0,0.0,0.3758,0.0,0.4381
26-Oct-2017 08:11:40,2.085,0.0,0.0,0.5469,0.0,0.0,0.0,0.366,1.0374,0.0
26-Oct-2017 04:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 14:06:05,1.6454,0.0,0.0,0.0,0.0,0.0,0.0,0.7941,0.8612,0.0
23-Oct-2017 02:54:22,0.02,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0
23-Oct-2017 11:40:37,5.2656,1.0378,1.7651,1.3567,0.8469,0.0,0.0,0.2158,0.0,0.0
26-Oct-2017 12:08:33,2.7311,0.3145,0.0,0.3638,0.8109,0.0,0.0,0.3359,0.8768,0.0
25-Oct-2017 00:09:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 23:22:09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131
27-Oct-2017 23:03:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 22:00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:21:26,4.3002,0.4962,0.0,0.5028,0.7954,0.6826,0.0,0.4677,0.9011,0.3765
25-Oct-2017 16:12:04,5.3192,0.0,0.0,0.0,0.0,3.8128,0.0,0.7546,0.0,0.5962
26-Oct-2017 12:19:39,2.35,0.2391,0.0,0.2474,0.7942,0.0,0.0,0.3429,0.8296,0.0
23-Oct-2017 10:28:44,1.81,0.4775,0.0,0.3985,0.6045,0.0,0.0,0.2993,0.0,0.0
25-Oct-2017 08:45:36,4.25,0.0,0.0,1.2848,0.0,2.5428,0.0,0.4669,0.0,0.0
24-Oct-2017 09:04:57,3.8942,0.0,0.0,1.1759,0.0,2.699,0.0,0.0,0.0,0.0
23-Oct-2017 07:31:56,0.02,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0
27-Oct-2017 08:44:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:55:57,3.8296,0.0,0.0,1.1309,0.0,2.2935,0.0,0.4483,0.0,0.0
25-Oct-2017 15:48:59,2.4612,0.0,0.0,0.0,0.0,2.0489,0.0,0.2652,0.0,-0.0166
