Timestamp, Aggregate_Active_Power, Estimates...
23-Oct-2017 10:49:19,3.6759,0.3447,0.5246,0.0236,1.3614,0.0,0.0,1.3114,0.0
27-Oct-2017 04:28:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:40:14,1.53,0.3938,0.0,0.1404,0.0,0.438,0.0,0.7021,0.0
27-Oct-2017 17:36:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:50:35,1.0118,0.2461,0.0,0.0163,0.384,0.4545,0.0,0.0,0.0
25-Oct-2017 09:49:59,3.4364,0.4745,0.0,0.1114,0.0,1.7039,0.0,1.2084,0.0
23-Oct-2017 13:10:36,4.7365,0.9388,0.0,0.5683,1.271,2.0287,0.0,0.0,0.0
25-Oct-2017 09:47:24,3.9449,0.5119,0.0,0.114,0.0,2.0094,0.0,1.3551,0.0
26-Oct-2017 11:12:55,2.8966,0.8809,0.0,0.3708,0.9208,0.1161,0.0,0.5823,0.2069
26-Oct-2017 10:37:00,2.4627,0.9095,0.0,0.4316,0.0,0.079,0.0,0.605,0.2592
25-Oct-2017 17:32:12,2.8797,0.0,0.0,0.0,0.0,1.827,0.0,1.1392,0.0
25-Oct-2017 08:20:27,4.9802,0.0,0.0,0.3032,0.0,3.0065,0.0,1.7328,0.0
27-Oct-2017 17:20:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:57:42,4.51,0.887,0.0,0.5256,1.1847,1.9486,0.0,0.0,0.0
23-Oct-2017 13:22:44,3.1605,0.6088,0.0,0.2991,0.7608,1.452,0.0,0.0,0.0
25-Oct-2017 17:21:50,1.02,0.0,0.0,0.0,-0.0,0.4942,0.0,0.4468,0.0
25-Oct-2017 13:59:21,4.1826,0.5323,0.0,0.1174,0.0,2.1447,0.0,1.4248,0.0
25-Oct-2017 23:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:58:13,2.6674,0.0,0.0,0.0134,0.0,1.7798,0.0,0.9725,0.0
26-Oct-2017 14:33:37,4.3892,0.0,0.0,0.1932,0.4897,1.5788,0.0,1.0107,1.3772
25-Oct-2017 18:29:43,1.2049,0.0,0.0,0.0,0.0,1.5089,0.0,0.0,0.0
25-Oct-2017 09:49:56,4.0263,0.5187,0.0,0.115,0.0,2.0563,0.0,1.3789,0.0
25-Oct-2017 10:49:33,1.6141,0.3961,0.0,0.1385,0.0,0.4945,0.0,0.7226,0.0
27-Oct-2017 13:01:12,1.662,0.0,0.0,0.0,0.0,0.0,0.0,1.0771,0.6066
25-Oct-2017 22:14:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:04:31,1.5344,0.3939,0.0,0.1403,0.0,0.4409,0.0,0.7031,0.0
24-Oct-2017 09:28:35,2.9563,0.0,0.8976,0.8605,0.0,1.5515,0.0,0.0,0.0
28-Oct-2017 21:20:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 16:26:11,1.6409,0.0,0.0,0.0,0.0,0.0,0.0,1.0628,0.6016
24-Oct-2017 08:47:07,3.9942,0.0,0.0,1.842,0.0,2.3104,0.0,0.0,0.0
25-Oct-2017 20:48:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 04:02:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:32:01,2.8565,0.4415,0.0,0.1151,0.0,1.3323,0.0,1.0464,0.0
27-Oct-2017 15:34:09,1.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0555,0.5989
24-Oct-2017 11:10:20,1.7815,0.5503,0.5312,0.2355,0.0,0.0,0.0,0.8179,0.0
28-Oct-2017 20:20:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:46:07,1.22,-0.0,-0.0,-0.0834,-0.0,0.7293,0.0,0.4945,0.0
25-Oct-2017 08:26:17,4.8154,0.0,0.0,0.2766,0.0,2.9377,0.0,1.6807,0.0
24-Oct-2017 08:50:22,2.7765,0.0,0.0,1.3086,0.0,1.5284,0.0,0.0,0.0
27-Oct-2017 13:47:32,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.069,0.6037
23-Oct-2017 13:18:21,2.6354,0.5127,0.0,0.2224,0.6366,1.2395,0.0,0.0,0.0
26-Oct-2017 17:26:12,1.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0555,0.5989
24-Oct-2017 09:12:09,3.9711,0.0,1.0688,1.1465,0.0,1.8038,0.0,0.0,0.0
23-Oct-2017 12:57:54,4.4653,0.877,0.0,0.5173,1.1682,1.9328,0.0,0.0,0.0
26-Oct-2017 17:49:08,1.6388,0.0,0.0,0.0,0.0,0.0,0.0,1.0614,0.6011
25-Oct-2017 08:52:30,2.9645,0.0,0.0,0.0406,0.0,1.9706,0.0,1.072,0.0
25-Oct-2017 10:45:50,5.1107,0.6308,0.0,0.1448,0.0,2.6246,0.0,1.7024,0.0
26-Oct-2017 14:42:19,2.3349,0.0,0.0,0.2074,0.18,0.3997,0.0,0.5594,1.0028
25-Oct-2017 23:15:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:23:07,4.5299,0.0,0.0,0.0,0.0,2.7998,0.0,1.8192,0.0
26-Oct-2017 10:09:24,3.9358,0.7437,1.3901,0.1871,0.0,0.8843,0.0,0.6538,0.3997
23-Oct-2017 12:11:59,2.2611,0.198,0.1989,0.0094,0.7659,0.0,0.0,0.8644,0.0
29-Oct-2017 00:10:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 22:18:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 14:52:57,4.1932,0.6469,0.0,0.0,0.9787,1.586,0.0,1.03,0.0
23-Oct-2017 19:44:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 07:56:37,1.1593,0.0,0.0,1.0124,0.0,0.0,0.0,-0.0764,-0.0
24-Oct-2017 08:57:22,3.9812,0.0,0.0,1.8361,0.0,2.3022,0.0,0.0,0.0
27-Oct-2017 10:51:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 21:23:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 05:44:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:04:10,4.0602,0.7888,0.0,0.445,1.0263,1.7881,0.0,0.0,0.0
27-Oct-2017 18:27:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 09:27:11,1.0837,0.0,0.6645,0.4139,0.0,1.0462,0.0,0.0,0.0
25-Oct-2017 10:50:12,1.6106,0.396,0.0,0.1386,0.0,0.4921,0.0,0.7218,0.0
26-Oct-2017 11:31:15,2.63,0.8854,0.0,0.3777,0.9222,-0.021,0.0,0.5392,0.1396
29-Oct-2017 00:55:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 21:05:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 11:44:03,4.9987,0.5289,0.8859,0.0653,1.9965,0.0,0.0,1.7275,0.0
26-Oct-2017 12:42:55,2.19,0.0,0.0,0.3596,0.5579,0.0,0.0,0.5212,0.7976
25-Oct-2017 10:11:35,4.8985,0.6056,0.0,0.1365,0.0,2.5216,0.0,1.6383,0.0
