Timestamp, Aggregate_Active_Power, Estimates...
25-Oct-2017 15:24:00,2.4825,0.0,0.0,0.0,0.0,1.9345,0.0,0.5008
25-Oct-2017 11:20:38,1.54,0.1673,0.0,0.1226,0.0,0.1504,0.0,1.0839
26-Oct-2017 00:16:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 00:57:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:01:51,4.8269,1.4778,0.0,0.3435,0.0,2.7399,0.0,0.2126
24-Oct-2017 09:30:05,4.0261,0.0,0.34,0.5194,0.0,3.0936,0.0,0.0
25-Oct-2017 08:59:04,4.8394,0.0,0.0,0.5396,0.0,3.049,0.0,1.1082
25-Oct-2017 08:28:05,3.139,0.0,0.0,0.3297,0.0,1.7592,0.0,1.0396
25-Oct-2017 15:16:05,2.9032,0.0,0.0,0.0,0.0,2.2819,0.0,0.5988
28-Oct-2017 02:18:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:51:17,0.15,0.0,0.0,0.0,-0.0,0.7369,0.0,-0.0
26-Oct-2017 10:24:54,2.5108,0.4842,0.3668,0.156,0.0,0.602,0.0,0.8424
28-Oct-2017 20:39:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:27:05,1.8958,-0.0086,0.0,0.0963,0.7067,-0.0854,-0.0,1.2415
28-Oct-2017 02:40:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:45:11,4.61,0.0,0.0,0.0,0.0,3.4414,0.0,1.2704
23-Oct-2017 10:55:26,2.1199,0.2376,0.4122,0.0681,0.623,0.0,0.0,0.7414
25-Oct-2017 08:42:49,1.3,0.0,0.0,0.1227,0.0,0.2532,0.0,1.0273
24-Oct-2017 09:06:19,2.835,0.0,0.0,0.3707,0.0,2.5708,0.0,0.0
25-Oct-2017 14:13:26,4.822,1.4759,0.0,0.3433,0.0,2.7365,0.0,0.214
25-Oct-2017 08:12:59,4.989,0.0,0.0,0.5582,0.0,3.1425,0.0,1.1229
25-Oct-2017 05:33:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:31:41,1.0183,-0.1031,0.0,-0.0409,0.5091,0.3144,0.0,0.0
25-Oct-2017 16:46:32,2.393,0.0,0.0,0.0,0.0,1.8587,0.0,0.4821
27-Oct-2017 15:38:43,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.8677
24-Oct-2017 09:03:38,4.9049,0.0,0.0,1.0094,0.0,3.8161,0.0,0.0
25-Oct-2017 13:01:06,4.4831,1.3447,0.0,0.3244,0.0,2.4944,0.0,0.3114
