Timestamp, Aggregate_Active_Power, Estimates...
25-Oct-2017 11:16:52,5.3525,0.4919,0.0,1.0831,0.0,2.6411,0.0,0.989,0.0,0.0
26-Oct-2017 14:42:49,2.3359,0.0,0.0,0.6212,0.4742,0.5625,0.0,0.3559,0.2824,0.0
23-Oct-2017 14:49:36,4.0706,0.4296,0.0,0.8699,0.0,2.0535,0.0,0.7459,0.0,0.0
26-Oct-2017 10:35:45,2.4514,0.5406,0.0,0.535,0.0,0.5135,0.0,0.3283,0.4752,0.0
26-Oct-2017 17:41:55,1.63,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.3893,0.2778,-0.0
26-Oct-2017 04:23:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 08:35:46,3.98,0.0,0.0,1.1005,0.0,2.8907,0.0,0.0,0.0,0.0
24-Oct-2017 13:44:09,1.67,0.5298,0.0,0.5786,0.249,0.0,0.0,0.4078,0.0,0.0
26-Oct-2017 11:58:46,2.5229,0.5678,0.0,0.6048,0.304,0.0,0.0,0.4493,0.611,0.0
25-Oct-2017 13:11:48,3.0035,0.4176,0.0,0.6824,0.0,1.4719,0.0,0.528,0.0,0.0
26-Oct-2017 13:22:25,2.2,0.0,0.0,0.617,0.6352,0.0,0.0,0.5314,0.4376,0.0
26-Oct-2017 08:43:49,3.5217,0.0,0.8721,0.7592,0.0,0.0,0.0,0.8536,0.9197,0.0
26-Oct-2017 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 00:56:47,0.02,-0.0,0.0,-0.0,0.0,-0.0,0.0302,0.0,0.0,0.0
26-Oct-2017 11:08:37,2.78,0.7107,0.0,0.6405,0.0144,0.4462,0.0,0.4095,0.461,0.2623
24-Oct-2017 08:47:15,3.9762,0.0,0.0,1.0991,0.0,2.8887,0.0,0.0,0.0,0.0
24-Oct-2017 17:30:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 04:39:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 00:28:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 16:18:08,3.9872,0.0,0.0,0.0,0.0,3.6171,0.0,0.0,0.0,0.0
26-Oct-2017 12:36:08,2.3611,0.5614,0.0,0.5782,0.2678,0.0,0.0,0.4204,0.5885,0.0
27-Oct-2017 12:29:06,1.6911,0.0,0.0,0.0,0.0,0.0,0.0,0.7661,0.4312,0.4532
26-Oct-2017 10:05:00,2.7166,0.5013,0.6239,0.4943,0.0,0.3329,0.0,0.3125,0.4692,0.0
25-Oct-2017 09:22:35,3.2264,0.4199,0.0,0.7226,0.0,1.5986,0.0,0.5744,0.0,0.0
26-Oct-2017 08:14:49,1.99,0.0,0.0,0.5102,0.0,0.0,0.0,0.6265,0.9209,0.0
25-Oct-2017 15:38:17,3.0655,0.0,0.0,0.0,0.0,1.5711,0.0,1.5135,0.0,0.0
23-Oct-2017 13:30:23,2.9897,0.3591,0.0,0.5888,0.9643,1.2133,0.0,0.0,0.0,0.0
25-Oct-2017 16:48:03,4.4195,0.0,0.0,0.0,0.0,2.4841,0.0,1.9439,0.0,0.0
28-Oct-2017 02:41:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 11:47:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:57:30,4.5544,0.3563,0.0,0.9013,1.2755,2.0488,0.0,0.0,0.0,0.0
23-Oct-2017 10:37:24,4.3265,0.7088,0.8581,0.7794,0.4725,0.0,0.0,0.605,0.0,0.8402
26-Oct-2017 10:32:30,3.9189,0.576,0.7571,0.6826,0.0,0.8781,0.0,0.5058,0.6319,0.0
26-Oct-2017 02:12:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:21:29,2.754,0.3634,0.0,0.5405,0.9159,1.0681,0.0,0.0,0.0,0.0
25-Oct-2017 10:15:14,3.7133,0.4245,0.0,0.8085,0.0,1.8664,0.0,0.6742,0.0,0.0
26-Oct-2017 10:59:25,4.0573,0.7491,0.0,0.759,0.1364,0.7828,0.0,0.5399,0.5498,0.467
23-Oct-2017 02:17:08,0.02,-0.0,0.0,-0.0,0.0,-0.0,0.0302,0.0,0.0,0.0
23-Oct-2017 13:26:55,3.8241,0.3488,0.0,0.7567,1.1327,1.6894,0.0,0.0,0.0,0.0
25-Oct-2017 09:01:49,3.0568,0.0,0.0,0.7493,0.0,1.7459,0.0,0.6837,0.0,0.0
25-Oct-2017 16:52:12,4.7701,0.0,0.0,0.0,0.0,2.6908,0.0,2.0679,0.0,0.0
25-Oct-2017 14:17:59,4.0007,0.4284,0.0,0.858,0.0,2.0176,0.0,0.732,0.0,0.0
24-Oct-2017 11:45:52,1.5169,0.4642,0.6299,0.3323,-0.0,-0.0,0.0,0.1612,0.0,0.0973
23-Oct-2017 10:47:52,2.6762,0.5878,0.7002,0.5454,0.0742,0.0,0.0,0.3567,0.0,0.3457
26-Oct-2017 14:36:52,2.58,0.0,0.0,0.6604,0.5163,0.6742,0.0,0.3969,0.3182,0.0
26-Oct-2017 10:17:20,3.9788,0.5788,0.7642,0.6916,0.0,0.9057,0.0,0.5154,0.6407,0.0
26-Oct-2017 12:05:20,2.7709,0.5761,0.0,0.6449,0.3616,0.0,0.0,0.4935,0.6464,0.0
24-Oct-2017 03:03:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:41:37,4.2004,0.4322,0.0,0.8919,0.0,2.1192,0.0,0.7716,0.0,0.0
25-Oct-2017 14:03:04,4.8805,0.4575,0.0,1.0055,0.0,2.4414,0.0,0.9023,0.0,0.0
23-Oct-2017 13:57:31,4.4285,0.3534,0.0,0.8764,1.2511,1.9909,0.0,0.0,0.0,0.0
27-Oct-2017 02:06:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 15:29:15,1.19,0.1882,0.0,0.0,0.0,0.0,0.0,0.7894,0.0,0.0
26-Oct-2017 12:27:42,2.3615,0.6887,0.0,0.6023,0.0252,0.0,0.0,0.3939,0.4687,0.2889
26-Oct-2017 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 13:00:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 14:37:26,1.6336,0.0,0.0,0.0,0.0,0.0,0.0,0.7626,0.4168,0.4131
24-Oct-2017 02:01:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:22:21,2.333,0.4051,0.0,0.5568,0.0,1.0797,0.0,0.3862,0.0,0.0
23-Oct-2017 11:00:28,2.3158,0.5549,0.6687,0.4903,0.0064,0.0,0.0,0.3004,0.0,0.2529
25-Oct-2017 09:49:44,3.4214,0.4217,0.0,0.7574,0.0,1.7074,0.0,0.6146,0.0,0.0
26-Oct-2017 08:34:38,4.9635,0.0,1.2341,1.1995,0.0,0.0,0.0,1.1334,1.385,0.0
25-Oct-2017 14:43:38,4.01,0.0,0.0,0.9566,0.0,2.2623,0.0,0.8858,0.0,0.0
24-Oct-2017 09:27:00,3.6445,0.0,0.8852,0.6621,0.0,2.3155,0.0,0.0,0.0,0.0
26-Oct-2017 15:34:59,1.97,0.0,0.0,0.0,1.0233,0.0,0.0,0.8934,0.0953,0.0
24-Oct-2017 18:57:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:38:27,4.1091,0.4303,0.0,0.8765,0.0,2.0731,0.0,0.7535,0.0,0.0
26-Oct-2017 11:51:39,2.8824,0.7154,0.0,0.6507,0.0236,0.4733,0.0,0.4205,0.4677,0.2778
28-Oct-2017 21:21:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 11:54:33,1.9869,0.2806,0.702,0.3922,0.1904,0.0,0.0,0.3166,0.0,0.0
25-Oct-2017 23:55:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:41:14,3.4611,0.0,0.0,0.0,0.0,1.8545,0.0,1.6297,0.0,0.0
24-Oct-2017 15:54:21,1.08,0.0926,0.0,0.0,0.0,0.0,0.0,0.7803,0.0,0.0
25-Oct-2017 16:48:41,2.3291,0.0,0.0,0.0,0.0,1.0156,0.0,1.3231,0.0,0.0
27-Oct-2017 19:16:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:15:44,4.3493,0.4359,0.0,0.917,0.0,2.193,0.0,0.8007,0.0,0.0
26-Oct-2017 13:20:22,2.191,0.0,0.0,0.6153,0.6324,0.0,0.0,0.5298,0.4361,0.0
26-Oct-2017 14:32:37,4.2287,0.0,0.0,0.9362,0.8602,1.4594,0.0,0.6871,0.596,0.0
24-Oct-2017 14:53:44,1.5957,0.6297,0.0,0.0,0.3936,0.2682,0.0,0.3626,0.0,0.0
26-Oct-2017 11:26:28,2.6863,0.7063,0.0,0.631,0.0061,0.4213,0.0,0.3994,0.4549,0.2483
23-Oct-2017 11:42:50,5.0456,0.5306,1.1778,1.0055,1.4076,0.0,0.0,0.959,0.0,0.0
25-Oct-2017 09:06:41,4.0875,0.0,0.0,0.9737,0.0,2.301,0.0,0.9023,0.0,0.0
26-Oct-2017 10:23:27,4.0107,0.5803,0.7679,0.6964,0.0,0.9204,0.0,0.5205,0.6455,0.0
25-Oct-2017 09:31:37,4.1656,0.4315,0.0,0.886,0.0,2.1017,0.0,0.7647,0.0,0.0
26-Oct-2017 21:20:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 19:50:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:08:47,3.4569,0.0,0.0,0.0,0.0,1.8515,0.0,1.6284,0.0,0.0
24-Oct-2017 22:16:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 10:25:32,0.01,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0767
25-Oct-2017 12:28:07,4.3021,0.4347,0.0,0.9091,0.0,2.1698,0.0,0.7915,0.0,0.0
24-Oct-2017 11:09:53,1.6859,0.4966,0.6481,0.3666,-0.0,0.0,0.0,0.1904,0.0,0.1497
26-Oct-2017 08:11:40,2.085,0.0,0.0,0.5376,0.0,0.0,0.0,0.6415,0.944,0.0
26-Oct-2017 04:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 14:06:05,1.6454,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.3898,0.2858,-0.0
23-Oct-2017 02:54:22,0.02,-0.0,0.0,-0.0,0.0,-0.0,0.0302,0.0,0.0,0.0
23-Oct-2017 11:40:37,5.2656,0.5626,1.2122,1.0468,1.5285,0.0,0.0,1.0017,0.0,0.0
26-Oct-2017 12:08:33,2.7311,0.5749,0.0,0.6385,0.3522,0.0,0.0,0.4864,0.6407,0.0
25-Oct-2017 00:09:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 23:22:09,0.01,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0767
27-Oct-2017 23:03:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 22:00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:21:26,4.3002,0.7518,0.0,0.7799,0.1625,0.8481,0.0,0.5639,0.5686,0.5102
25-Oct-2017 16:12:04,5.3192,0.0,0.0,0.0,0.0,1.9708,0.0,1.2562,0.0,2.5546
26-Oct-2017 12:19:39,2.35,0.5609,0.0,0.5764,0.2654,0.0,0.0,0.4184,0.5869,0.0
23-Oct-2017 10:28:44,1.81,0.5363,0.0,0.6075,0.2887,0.0,0.0,0.4396,0.0,0.0
25-Oct-2017 08:45:36,4.25,0.0,0.0,1.0098,0.0,2.3807,0.0,0.9368,0.0,0.0
24-Oct-2017 09:04:57,3.8942,0.0,0.0,1.069,0.0,2.8448,0.0,0.0,0.0,0.0
23-Oct-2017 07:31:56,0.02,-0.0,0.0,-0.0,0.0,-0.0,0.0302,0.0,0.0,0.0
27-Oct-2017 08:44:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:55:57,3.8296,0.0,0.0,0.917,0.0,2.17,0.0,0.8475,0.0,0.0
25-Oct-2017 15:48:59,2.4612,0.0,0.0,0.0,0.0,0.7579,0.0,0.7139,0.0,0.8251
