Timestamp, Aggregate_Active_Power, Estimates...
28-Oct-2017 02:40:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:45:11,4.61,-4.99914106664825,-5.040696618351682,-5.040110360045485,3.0948844104409314,5.04069837572477,5.040699992445083,5.040699998956445
23-Oct-2017 10:55:26,2.1199,-4.751798228377359,-5.04069136081332,-5.0406732059613315,-4.444644478352033,5.038503977076789,5.040563696503209,5.040636515822451
25-Oct-2017 08:42:49,1.3,-4.74653338803794,-5.040691282636306,-5.040673973129737,-4.466493639809945,5.038349046215336,5.040550467864473,5.040629550636715
24-Oct-2017 09:06:19,2.835,-4.998766630665694,-5.040696603544877,-5.04011860349787,3.064547984120231,5.040698321155243,5.0406999920981255,5.040699998902435
25-Oct-2017 14:13:26,4.822,-4.999141124170454,-5.040696618367073,-5.040110361631157,3.0948855565398725,5.040698375732258,5.040699992445126,5.040699998956451
25-Oct-2017 08:12:59,4.989,-4.999141161941254,-5.0406966183776785,-5.04011036273583,3.0948862345456556,5.040698375737238,5.040699992445155,5.040699998956455
25-Oct-2017 05:33:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:31:41,1.0183,-4.746517884481954,-5.040691281837665,-5.040673972179547,-4.466525445148365,5.038348697112837,5.040550443306473,5.040629538061951
25-Oct-2017 16:46:32,2.393,-4.877866103812112,-5.040693470161937,-5.040632586902561,-3.22302054363527,5.040444596985367,5.0406926854268175,5.04069762973633
27-Oct-2017 15:38:43,0.87,-4.746507923386938,-5.040691281337303,-5.040673971601358,-4.466546151190013,5.038348475311086,5.040550427772515,5.040629530097663
24-Oct-2017 09:03:38,4.9049,-4.999141143675602,-5.040696618372493,-5.040110362194411,3.0948859151206496,5.040698375734822,5.040699992445141,5.040699998956454
25-Oct-2017 13:01:06,4.4831,-4.999141026210948,-5.040696618341301,-5.0401103589865786,3.0948835390332436,5.040698375719563,5.040699992445052,5.04069999895644
